,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
832,409305506.0,[HUDI-840]Clean blank file created by HoodieLogFormatWriter,1567.0,83.0,53.0,3.0,1.0,7.0,3.0,2020-04-27 07:25:23,2020-09-29 15:02:16,hongdd,17537134.0,1.0,2020-09-29 15:02:16
833,410461712.0,[HUDI-814] Migrate hudi-client tests to JUnit 5,1570.0,44.0,46.0,4.0,1.0,1.0,0.0,2020-04-29 02:58:30,2020-04-29 05:57:29,Raymond Xu,2701446.0,1.0,2020-04-29 05:57:29
834,410920462.0,[HUDI-836] Implement datadog metrics reporter,1572.0,906.0,4.0,13.0,3.0,24.0,15.0,2020-04-29 19:55:10,2020-05-22 16:14:22,Raymond Xu,2701446.0,1.0,2020-05-22 16:14:22
835,411050658.0,Mongo operation class,1573.0,41.0,0.0,1.0,1.0,0.0,0.0,2020-04-30 01:01:48,2020-04-30 01:04:44,,51349470.0,0.0,
836,411067936.0,[HUDI-701]Add unit test for HDFSParquetImportCommand,1574.0,209.0,19.0,5.0,2.0,11.0,7.0,2020-04-30 01:49:50,2020-05-14 11:15:50,hongdd,17537134.0,1.0,2020-05-14 11:15:50
837,411176071.0,[MINOR] Reorder HoodieTimeline#compareTimestamp arguments for better readability,1575.0,64.0,62.0,26.0,1.0,0.0,0.0,2020-04-30 06:21:07,2020-04-30 16:19:40,vinoth chandar,1179324.0,1.0,2020-04-30 16:19:40
838,411261524.0,[HUDI-850] Avoid unnecessary listings in incremental cleaning mode,1576.0,85.0,48.0,3.0,1.0,4.0,14.0,2020-04-30 08:47:29,2020-05-02 04:37:22,Balaji Varadarajan,3021376.0,1.0,2020-05-02 04:37:22
839,411324603.0,[HUDI-855] Run Auto Cleaner in parallel with ingestion,1577.0,207.0,178.0,11.0,2.0,1.0,19.0,2020-04-30 10:26:31,2020-06-28 09:04:51,Balaji Varadarajan,3021376.0,1.0,2020-06-28 09:04:51
840,411809836.0,[HUDI-305] Add Hudi changes for Presto MOR query support,1578.0,79.0,2.0,4.0,1.0,5.0,2.0,2020-04-30 20:08:26,2020-05-04 18:27:16,,8600774.0,1.0,2020-05-04 18:27:16
841,412026870.0,[HUDI-852] adding check for table name for Append Save mode ,1580.0,64.0,5.0,2.0,2.0,4.0,7.0,2020-05-01 07:49:12,2020-05-04 06:09:19,,6225845.0,1.0,2020-05-04 06:09:18
842,412426074.0,[HUDI-902] Avoid exception when getSchemaProvider,1584.0,59.0,2.0,2.0,1.0,12.0,8.0,2020-05-02 09:30:52,2020-05-16 04:33:02,Raymond Xu,2701446.0,1.0,2020-05-16 04:33:02
843,412620520.0,[MINOR]Fix typo in use case,1587.0,1.0,1.0,1.0,1.0,0.0,0.0,2020-05-03 15:32:48,2020-05-06 11:16:29,,37138788.0,1.0,2020-05-06 11:16:28
844,412626287.0,[MINOR] fix typo in comparison document,1588.0,1.0,1.0,1.0,1.0,1.0,0.0,2020-05-03 16:13:13,2020-05-06 08:08:04,,37138788.0,1.0,2020-05-06 08:08:04
845,412633900.0,[HUDI-813] Migrate hudi-utilities tests to JUnit 5,1589.0,192.0,214.0,17.0,1.0,1.0,2.0,2020-05-03 17:07:02,2020-05-04 04:43:43,Raymond Xu,2701446.0,1.0,2020-05-04 04:43:43
846,412709898.0,[HUDI-812] Migrate hudi common tests to JUnit 5,1590.0,716.0,830.0,43.0,2.0,2.0,3.0,2020-05-04 02:27:06,2020-05-06 11:15:21,Raymond Xu,2701446.0,1.0,2020-05-06 11:15:21
847,413183182.0,[HUDI-822] decouple Hudi related logics from HoodieInputFormat,1592.0,919.0,624.0,18.0,2.0,12.0,17.0,2020-05-04 21:02:22,2020-06-09 13:10:16,Gary Li,23007841.0,1.0,2020-06-09 13:10:16
848,413238929.0,[WIP] [HUDI-839] Introducing rollback strategy using marker files,1593.0,945.0,396.0,33.0,2.0,1.0,1.0,2020-05-04 23:34:07,2020-06-28 05:30:25,vinoth chandar,1179324.0,0.0,
849,413258457.0,[HUDI-862] Migrate HUDI site blogs from Confluence to Jeykll.,1594.0,755.0,9.0,32.0,4.0,13.0,3.0,2020-05-05 00:55:17,2020-05-13 04:04:13,Prashant Wason,58448203.0,1.0,2020-05-13 04:04:13
850,413868567.0,[MINOR] Fix travis testing and silence unit tests,1595.0,22.0,21.0,11.0,1.0,5.0,0.0,2020-05-06 04:20:12,2020-05-08 08:13:24,Raymond Xu,2701446.0,0.0,
851,414078140.0,[HUDI-863] get decimal properties from derived spark DataType,1596.0,11.0,15.0,2.0,1.0,11.0,0.0,2020-05-06 12:55:06,2020-05-18 11:28:27,,5725466.0,1.0,2020-05-18 11:28:27
852,414280296.0,[WIP] Added a MultiFormatTimestampBasedKeyGenerator that allows for multipl…,1597.0,388.0,0.0,2.0,2.0,12.0,27.0,2020-05-06 19:08:59,2020-08-27 17:29:25,Allen Underwood,6650583.0,0.0,
853,414923476.0,[WIP] Fix recursive type parameter,1601.0,1601.0,1180.0,92.0,4.0,0.0,0.0,2020-05-07 21:16:01,2020-05-13 00:20:08,tison,18818196.0,0.0,
854,415001162.0,[HUDI-494] fix incorrect record size estimation,1602.0,125.0,155.0,8.0,1.0,28.0,13.0,2020-05-08 01:43:28,2020-06-09 03:29:30,Gary Li,23007841.0,1.0,2020-06-09 03:29:30
855,415073884.0,[HUDI-836] Add configs for Datadog metrics reporter,1603.0,102.0,18.0,2.0,1.0,4.0,2.0,2020-05-08 06:37:51,2020-05-28 07:40:28,Raymond Xu,2701446.0,1.0,2020-05-28 07:40:28
856,415286934.0,[HUDI-866] Make some classes that rely on JavaSparkContext to obtain Configuration spark-free.,1604.0,245.0,228.0,35.0,1.0,1.0,0.0,2020-05-08 15:17:51,2020-05-09 08:24:51,Shen Hong,9527867.0,0.0,
857,415366313.0,[HUDI-894] : Adding ability to use hive metastore client for hive table registration instead of jdbc,1605.0,5.0,1.0,2.0,1.0,2.0,2.0,2020-05-08 18:24:44,2020-05-13 21:05:51,,2722167.0,0.0,
858,415368533.0,[MINOR] Fix hardcoding of ports in TestHoodieJmxMetrics,1606.0,43.0,16.0,3.0,1.0,1.0,0.0,2020-05-08 18:30:10,2020-05-10 23:23:27,vinoth chandar,1179324.0,1.0,2020-05-10 23:23:27
859,415460334.0,[HUDI-811] Restructure test packages,1607.0,106.0,80.0,36.0,4.0,2.0,2.0,2020-05-08 22:31:10,2020-05-13 22:37:04,Raymond Xu,2701446.0,1.0,2020-05-13 22:37:04
860,415538222.0,[HUDI-869] Add support for alluxio,1608.0,4.0,1.0,2.0,4.0,3.0,4.0,2020-05-09 08:19:00,2020-05-13 13:00:35,liujinhui,25769285.0,1.0,2020-05-13 13:00:35
861,415541738.0,[HUDI-870] Remove spark context in ClientUtils and HoodieIndex,1609.0,21.0,22.0,9.0,1.0,1.0,0.0,2020-05-09 08:50:05,2020-05-11 11:05:37,Shen Hong,9527867.0,1.0,2020-05-11 11:05:37
862,415658333.0,[HUDI-705]Add unit test for RollbacksCommand,1611.0,204.0,7.0,3.0,2.0,5.0,1.0,2020-05-10 02:27:18,2020-05-18 06:04:07,hongdd,17537134.0,1.0,2020-05-18 06:04:07
863,415803493.0,[HUDI-528] Handle empty commit in incremental pulling,1612.0,20.0,17.0,2.0,1.0,1.0,4.0,2020-05-11 00:09:14,2020-05-15 05:55:26,Gary Li,23007841.0,1.0,2020-05-15 05:55:26
864,416054004.0,[HUDI-880] Replace some spark context by hadoop configuration in HoodieTable,1614.0,135.0,125.0,28.0,1.0,5.0,0.0,2020-05-11 11:47:51,2020-05-12 06:33:58,Shen Hong,9527867.0,1.0,2020-05-12 06:33:58
865,416059726.0,MINOR Fix log content error,1615.0,1.0,1.0,1.0,1.0,0.0,0.0,2020-05-11 12:00:30,2020-05-11 15:14:44,liujinhui,25769285.0,1.0,2020-05-11 15:14:44
866,416113047.0,[HUDI-786] Fixing read beyond inline length in InlineFS,1616.0,49.0,29.0,2.0,2.0,4.0,7.0,2020-05-11 13:41:15,2020-05-28 19:59:12,Sivabalan Narayanan,513218.0,1.0,2020-05-28 19:59:11
867,416373019.0,[WIP] [HUDI-836] Implement Datadog metrics reporter,1617.0,902.0,4.0,13.0,1.0,0.0,0.0,2020-05-11 22:04:42,2020-05-11 23:09:11,Raymond Xu,2701446.0,0.0,
868,416394981.0,[HUDI-884] Shade avro and parquet-avro in hudi-hive-sync-bundle,1618.0,28.0,2.0,2.0,1.0,5.0,0.0,2020-05-11 23:09:08,2020-05-12 18:40:32,Udit Mehrotra,8647012.0,1.0,2020-05-12 18:40:32
869,416477171.0,[HUDI-896] Parallelize CI tests by modules,1619.0,13.0,6.0,2.0,1.0,14.0,0.0,2020-05-12 04:28:40,2020-06-21 02:17:28,Raymond Xu,2701446.0,0.0,
870,416531049.0,[HUDI-881] Replace part of spark context by hadoop configuration in AbstractHoodieClient and HoodieReadClient,1620.0,11.0,7.0,4.0,1.0,1.0,0.0,2020-05-12 07:08:47,2020-05-12 16:33:30,Shen Hong,9527867.0,1.0,2020-05-12 16:33:30
871,416541731.0,[HUDI-886] Replace jsc.hadoopConfiguration by hadoop configuration in hudi-client testcase,1621.0,78.0,78.0,12.0,1.0,1.0,0.0,2020-05-12 07:32:50,2020-05-12 15:51:32,Shen Hong,9527867.0,1.0,2020-05-12 15:51:32
872,416583084.0,[HUDI-888] fix NullPointerException,1622.0,19.0,8.0,2.0,1.0,8.0,0.0,2020-05-12 08:53:14,2020-05-20 11:22:36,,5725466.0,1.0,2020-05-20 11:22:35
873,416765997.0,[MINOR] Increase heap space for surefire,1623.0,1.0,0.0,1.0,1.0,5.0,0.0,2020-05-12 14:32:50,2020-05-16 08:11:58,Raymond Xu,2701446.0,1.0,2020-05-16 08:11:58
874,416789084.0,[HUDI-706]Add unit test for SavepointsCommand,1624.0,361.0,35.0,5.0,3.0,6.0,9.0,2020-05-12 15:08:24,2020-05-19 10:36:02,hongdd,17537134.0,1.0,2020-05-19 10:36:02
875,417065080.0,[MINOR] Point release page to downloads.apache.org directly,1626.0,5.0,5.0,2.0,1.0,2.0,0.0,2020-05-13 01:46:37,2020-05-13 01:49:03,vinoth chandar,1179324.0,1.0,2020-05-13 01:49:03
876,417112491.0,[HUDI-889] Writer supports useJdbc configuration when hive synchronization is enabled,1627.0,7.0,1.0,3.0,2.0,0.0,0.0,2020-05-13 04:45:39,2020-05-13 16:20:14,,3898450.0,1.0,2020-05-13 16:20:14
877,417284491.0,[HUDI-891] Improve websites for graduation required content,1628.0,21.0,4.0,2.0,1.0,1.0,0.0,2020-05-13 10:59:10,2020-05-13 14:56:38,lamberken,20113411.0,1.0,2020-05-13 14:56:38
878,418848462.0,[HUDI-783] Added python3 to the spark_base docker image to support pyspark,1632.0,6.0,0.0,1.0,1.0,2.0,0.0,2020-05-15 22:04:02,2020-06-01 05:53:51,Vinoth Govindarajan,1142498.0,1.0,2020-06-01 05:53:51
879,418897198.0,[HUDI-858] Allow multiple operations to be executed within a single commit,1633.0,84.0,6.0,5.0,1.0,7.0,7.0,2020-05-16 01:47:51,2020-05-19 02:27:25,Balaji Varadarajan,3021376.0,1.0,2020-05-19 02:27:25
880,418898166.0,[HUDI-846][HUDI-848] Enable Incremental cleaning and embedded timeline-server by default,1634.0,56.0,24.0,8.0,1.0,3.0,1.0,2020-05-16 01:56:48,2020-05-20 12:29:44,Balaji Varadarajan,3021376.0,1.0,2020-05-20 12:29:44
881,418911289.0,[MINOR] Remove logos on home page,1635.0,43.0,18.0,3.0,1.0,1.0,0.0,2020-05-16 04:06:50,2020-05-16 04:34:33,lamberken,20113411.0,1.0,2020-05-16 04:34:33
882,418933092.0,[HUDI-895] Remove unnecessary listing .hoodie folder when using timeline server,1636.0,40.0,31.0,3.0,1.0,1.0,0.0,2020-05-16 08:09:00,2020-05-18 01:18:54,Balaji Varadarajan,3021376.0,1.0,2020-05-18 01:18:53
883,419024325.0,HUDI-515 Resolve API conflict for Hive 2 & Hive 3,1638.0,39.0,8.0,2.0,1.0,6.0,0.0,2020-05-16 21:20:55,2020-06-08 21:18:40,wenningd,31263084.0,1.0,2020-06-08 21:18:39
884,419168463.0,[MINOR] Fix apache-rat violations,1639.0,62.0,15.0,6.0,2.0,5.0,0.0,2020-05-17 20:24:42,2020-05-18 18:16:50,Joey,47344.0,1.0,2020-05-18 18:16:50
885,419683567.0,[MINOR] Fix resource cleanup in TestTableSchemaEvolution,1640.0,5.0,4.0,2.0,2.0,3.0,4.0,2020-05-18 18:59:08,2020-05-20 12:07:31,Raymond Xu,2701446.0,1.0,2020-05-20 12:07:31
