,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
381,334636933.0,Add in and not in predicates,594.0,870.0,66.0,19.0,9.0,1.0,0.0,2019-10-31 03:10:04,2019-10-31 19:58:06,,12246263.0,1.0,2019-10-31 19:58:06
382,334806709.0,Make the convert in AvroSchemaUtil consistent,596.0,6.0,1.0,1.0,1.0,0.0,0.0,2019-10-31 10:41:48,2019-10-31 10:46:25,Fokko Driesprong,1134248.0,0.0,
383,335165873.0,Refactor the build into multiple gradle scripts.,599.0,280.0,177.0,5.0,1.0,1.0,0.0,2019-10-31 21:32:13,2019-11-01 13:13:06,Ryan Blue,87915.0,1.0,2019-11-01 13:13:06
384,335297309.0,Implement in and notIn in multiple visitors,600.0,1053.0,340.0,10.0,8.0,10.0,39.0,2019-11-01 06:40:52,2019-12-27 21:07:54,,12246263.0,1.0,2019-12-27 21:07:54
385,335584249.0,Fix Parquet with special characters in field names.,601.0,228.0,34.0,11.0,8.0,3.0,7.0,2019-11-01 19:38:55,2019-11-09 01:25:37,Ryan Blue,87915.0,1.0,2019-11-09 01:25:36
386,336015247.0,Add Java 11 support,602.0,28.0,10.0,4.0,3.0,2.0,0.0,2019-11-03 11:23:01,2019-11-03 19:01:50,Fokko Driesprong,1134248.0,0.0,
387,336189039.0,Disable ErrorProne during compilation of JMH generated classes,606.0,4.0,0.0,1.0,1.0,1.0,0.0,2019-11-04 09:49:10,2019-11-06 09:21:49,Shardul Mahadik,6961317.0,1.0,2019-11-06 09:21:48
388,336441091.0,Fix MissingOverride error,608.0,20.0,1.0,5.0,1.0,4.0,0.0,2019-11-04 19:34:06,2019-11-06 09:25:34,Fokko Driesprong,1134248.0,1.0,2019-11-06 09:25:34
389,336442212.0,Fix ImmutableEnumChecker error,609.0,1.0,1.0,1.0,1.0,1.0,0.0,2019-11-04 19:36:56,2019-11-06 18:36:56,Fokko Driesprong,1134248.0,1.0,2019-11-06 18:36:55
390,336445664.0,Fix MutableConstantField error,610.0,12.0,15.0,10.0,1.0,1.0,0.0,2019-11-04 19:45:40,2019-11-06 18:38:08,Fokko Driesprong,1134248.0,1.0,2019-11-06 18:38:08
391,336457753.0,Fix EqualsGetClass error,611.0,31.0,57.0,18.0,3.0,0.0,2.0,2019-11-04 20:15:29,2019-11-06 18:36:18,Fokko Driesprong,1134248.0,1.0,2019-11-06 18:36:18
392,336460306.0,Fix ObjectsHashCodePrimitive error,612.0,1.0,2.0,1.0,2.0,0.0,1.0,2019-11-04 20:22:22,2019-11-06 18:38:49,Fokko Driesprong,1134248.0,1.0,2019-11-06 18:38:49
393,336462603.0,Fix Finally error,613.0,4.0,15.0,1.0,1.0,0.0,0.0,2019-11-04 20:28:39,2019-11-04 21:36:09,Fokko Driesprong,1134248.0,0.0,
394,336464069.0,Fix InconsistentCapitalization error,614.0,2.0,2.0,1.0,1.0,1.0,0.0,2019-11-04 20:32:45,2019-11-06 18:34:21,Fokko Driesprong,1134248.0,1.0,2019-11-06 18:34:20
395,336475334.0,Fix PreconditionsInvalidPlaceholder error,615.0,2.0,2.0,2.0,1.0,0.0,0.0,2019-11-04 21:01:16,2019-11-06 18:39:11,Fokko Driesprong,1134248.0,1.0,2019-11-06 18:39:11
396,336484429.0,Rename runtime folder to spark-runtime for consistency,616.0,2.0,2.0,3.0,1.0,1.0,0.0,2019-11-04 21:19:51,2019-11-09 00:36:58,Ratandeep Ratti,129474.0,1.0,2019-11-09 00:36:58
397,336914925.0,Fix for 'Error reading Avro files containing array of struct with 2 fields #605',618.0,83.0,4.0,4.0,2.0,1.0,3.0,2019-11-05 18:06:42,2019-11-09 01:24:29,Ratandeep Ratti,129474.0,1.0,2019-11-09 01:24:29
398,337290272.0,Add schema validator,619.0,50.0,20.0,8.0,5.0,7.0,8.0,2019-11-06 10:40:45,2019-11-20 23:59:35,"Chen, Junjie",3960228.0,1.0,2019-11-20 23:59:35
399,337324986.0,Enable namespace support in hive catalog,620.0,4.0,4.0,1.0,1.0,0.0,0.0,2019-11-06 12:03:55,2019-11-08 08:09:34,"Chen, Junjie",3960228.0,0.0,
400,338480172.0,Fix iceberg-api javadoc @link issue,622.0,34.0,31.0,5.0,1.0,1.0,0.0,2019-11-08 05:25:56,2019-11-08 23:53:27,,12246263.0,1.0,2019-11-08 23:53:27
401,338729473.0,Update SparkTableUtil to use SessionCatalog and proper MetricsConfig,624.0,464.0,148.0,6.0,1.0,4.0,24.0,2019-11-08 15:31:20,2019-11-11 20:57:25,Anton Okolnychyi,6235869.0,1.0,2019-11-11 20:57:25
402,338890252.0,Support reading Avro enums as strings,625.0,212.0,0.0,6.0,2.0,3.0,8.0,2019-11-08 22:55:10,2019-11-09 01:21:45,Shardul Mahadik,6961317.0,1.0,2019-11-09 01:21:45
403,339208045.0,Update indexing to handle nested lists,627.0,59.0,20.0,3.0,4.0,8.0,9.0,2019-11-11 00:11:48,2019-11-13 03:41:13,Ryan Blue,87915.0,1.0,2019-11-13 03:41:12
404,339299078.0,Implement the project and the projectStrict in the transforms,628.0,688.0,48.0,9.0,14.0,10.0,14.0,2019-11-11 07:58:00,2019-12-27 21:09:56,,12246263.0,1.0,2019-12-27 21:09:56
405,340047134.0,[python] Temporary fix for mo_sql_parser breakage,630.0,2.0,2.0,2.0,1.0,2.0,0.0,2019-11-12 18:24:36,2019-11-12 19:31:22,Ted Gooch,1591711.0,1.0,2019-11-12 19:31:22
406,340081131.0,Add mechanism to expire old metadata versions,631.0,408.0,20.0,6.0,4.0,4.0,25.0,2019-11-12 19:47:50,2019-11-16 00:51:07,YP,15472649.0,1.0,2019-11-16 00:51:07
407,340174049.0,Support for vectorized reads for dictionary encoded along with various performance improvements,632.0,4202.0,1086.0,49.0,10.0,0.0,0.0,2019-11-13 00:14:27,2019-11-13 00:14:45,Samarth Jain,1642180.0,0.0,
408,340180212.0,Vectorized reads for dictionary encoded data,633.0,1776.0,523.0,25.0,10.0,0.0,0.0,2019-11-13 00:39:00,2019-11-13 00:58:21,Samarth Jain,1642180.0,0.0,
409,340186374.0,Vectorized reads for dictionary encoded data,634.0,1776.0,523.0,25.0,1.0,0.0,0.0,2019-11-13 01:05:19,2019-11-13 01:06:51,Samarth Jain,1642180.0,1.0,2019-11-13 01:06:51
410,340290480.0,Enable parallel execution for Gradle build,635.0,1.0,0.0,1.0,1.0,1.0,0.0,2019-11-13 07:50:33,2019-11-13 17:49:19,Xiang Li,13976495.0,1.0,2019-11-13 17:49:19
411,340510880.0,Extend SparkTableUtil to import only certain partitions,637.0,58.0,6.0,2.0,1.0,1.0,0.0,2019-11-13 15:07:04,2019-11-13 17:03:51,Anton Okolnychyi,6235869.0,1.0,2019-11-13 17:03:51
412,340553403.0,Remove the gradle-wrapper jar from the repo,639.0,1.0,0.0,2.0,1.0,0.0,0.0,2019-11-13 16:29:47,2019-11-13 17:22:52,Fokko Driesprong,1134248.0,1.0,2019-11-13 17:22:52
413,340585899.0,Allow ordered projections when writing,640.0,247.0,18.0,6.0,1.0,1.0,0.0,2019-11-13 17:39:40,2019-11-13 22:00:12,Xabriel J. Collazo Mojica,218555.0,1.0,2019-11-13 22:00:12
414,340600821.0,Fix flaky ScanSummary test,641.0,2.0,2.0,1.0,1.0,0.0,0.0,2019-11-13 18:18:09,2019-11-13 19:11:11,Ryan Blue,87915.0,1.0,2019-11-13 19:11:10
415,340618931.0,Use SessionState to load Hadoop conf,642.0,14.0,14.0,9.0,1.0,1.0,0.0,2019-11-13 19:06:30,2019-11-13 20:59:38,Anton Okolnychyi,6235869.0,1.0,2019-11-13 20:59:38
416,341600752.0,[python] Removing defunct iceberg.api.exception module,649.0,0.0,26.0,1.0,1.0,0.0,0.0,2019-11-15 19:13:29,2019-11-15 19:46:37,Ted Gooch,1591711.0,1.0,2019-11-15 19:46:37
417,341907218.0,Refactor in and notIn expressions,650.0,733.0,460.0,22.0,2.0,1.0,3.0,2019-11-17 22:46:20,2019-11-20 17:58:40,Ryan Blue,87915.0,1.0,2019-11-20 17:58:40
418,341909196.0,Add back old constructor to BinPacking,651.0,5.0,0.0,1.0,1.0,0.0,0.0,2019-11-17 23:05:11,2019-11-19 14:51:34,Ryan Blue,87915.0,1.0,2019-11-19 14:51:34
419,341910000.0,Fix UUID check for existing tables without a UUID,652.0,16.0,11.0,3.0,3.0,7.0,1.0,2019-11-17 23:13:09,2020-02-18 21:02:59,Ryan Blue,87915.0,1.0,2020-02-18 21:02:59
420,341912788.0,Add CachingCatalog,653.0,242.0,1.0,5.0,2.0,6.0,10.0,2019-11-17 23:39:34,2019-11-20 09:30:18,Ryan Blue,87915.0,1.0,2019-11-20 09:30:18
421,341913999.0,Move identifier validation into BaseMetastoreCatalog,654.0,88.0,59.0,3.0,3.0,4.0,0.0,2019-11-17 23:53:23,2019-11-20 19:26:49,Ryan Blue,87915.0,1.0,2019-11-20 19:26:49
422,341920801.0,Add PartitionsTable for partition metadata,655.0,288.0,16.0,7.0,5.0,4.0,7.0,2019-11-18 00:52:28,2019-11-21 00:00:40,Ryan Blue,87915.0,1.0,2019-11-21 00:00:40
423,341921702.0,Fix case sensitivity setting in Spark,656.0,2.0,2.0,1.0,1.0,1.0,1.0,2019-11-18 00:59:35,2019-11-19 13:22:31,Ryan Blue,87915.0,1.0,2019-11-19 13:22:31
424,342029811.0,Add list tables support in Iceberg catalog,657.0,132.0,0.0,5.0,2.0,1.0,8.0,2019-11-18 08:39:26,2019-11-19 17:57:06,Saisai Shao,850797.0,1.0,2019-11-19 17:57:06
425,343426404.0,Implement listTables in CachingCatalog,662.0,7.0,0.0,1.0,1.0,2.0,0.0,2019-11-20 15:48:00,2019-11-20 17:13:51,Anton Okolnychyi,6235869.0,1.0,2019-11-20 17:13:50
426,343723770.0,"Cleanup code, rename classes. Add tests for dictionary encoded data",663.0,3264.0,1606.0,41.0,2.0,0.0,0.0,2019-11-20 21:08:06,2019-11-20 21:08:52,Samarth Jain,1642180.0,0.0,
427,343728174.0,"Clean up code, rename classes, add unit tests for dictionary encoded data",664.0,2050.0,1645.0,26.0,1.0,0.0,0.0,2019-11-20 21:19:33,2019-11-20 23:41:57,Samarth Jain,1642180.0,1.0,2019-11-20 23:41:57
428,343875740.0,PR#1 for merging vectorized-read branch into master,665.0,2129.0,42.0,14.0,1.0,5.0,3.0,2019-11-21 07:03:08,2019-12-06 00:22:47,Samarth Jain,1642180.0,0.0,
429,344272933.0,BaseRewriteManifests should keep different manifest for different partitionSpec,666.0,200.0,22.0,2.0,3.0,10.0,19.0,2019-11-21 22:59:21,2020-01-07 18:33:21,,22434010.0,1.0,2020-01-07 18:33:21
430,344297056.0,Fix various checkstyle issues,667.0,2275.0,1847.0,18.0,1.0,0.0,0.0,2019-11-22 00:31:30,2019-11-22 00:36:39,Samarth Jain,1642180.0,1.0,2019-11-22 00:36:39
431,344334382.0,Hybrid Vectorized reader defaulting to Row-based reading,668.0,9669.0,1628.0,129.0,11.0,0.0,0.0,2019-11-22 03:35:00,2019-11-22 03:35:12,Gautam,1474591.0,0.0,
432,344334740.0,Hybrid Vectorized reader defaulting to Row-based reading,669.0,798.0,165.0,7.0,2.0,1.0,0.0,2019-11-22 03:36:45,2019-11-23 02:09:53,Gautam,1474591.0,1.0,2019-11-23 02:09:52
433,344791484.0,Merge master branch. Fix projection and filtering test failures,670.0,162436.0,5537.0,869.0,196.0,1.0,0.0,2019-11-23 09:09:25,2019-11-25 23:20:43,Samarth Jain,1642180.0,1.0,2019-11-25 23:20:43
434,344885124.0,Add case insensitive support to CachingCatalog,671.0,42.0,7.0,3.0,3.0,3.0,7.0,2019-11-24 08:38:43,2019-11-25 20:48:50,John Zhuge,1883812.0,1.0,2019-11-25 20:48:50
435,345900235.0,Remove all formatting only and any other unrelated diffs between mast…,673.0,1196.0,367.0,42.0,1.0,0.0,0.0,2019-11-26 19:31:30,2019-11-26 20:11:11,Samarth Jain,1642180.0,1.0,2019-11-26 20:11:11
436,346261382.0,[WIP]Supports spark-3.0 data source V2 APIs,674.0,1060.0,708.0,19.0,1.0,5.0,28.0,2019-11-27 14:13:17,2019-12-11 01:21:02,"Chen, Junjie",3960228.0,0.0,
437,347130552.0,Inherit snapshot ids for manifest entries,675.0,1230.0,200.0,33.0,1.0,15.0,101.0,2019-11-29 18:01:36,2020-02-03 22:53:51,Anton Okolnychyi,6235869.0,1.0,2020-02-03 22:53:51
438,347320367.0,Remove some of the unused variables,676.0,1.0,13.0,5.0,2.0,0.0,2.0,2019-12-01 11:42:47,2019-12-09 17:41:42,Fokko Driesprong,1134248.0,1.0,2019-12-09 17:41:42
439,347320387.0,Fix MissingOverride error,677.0,1.0,0.0,1.0,1.0,1.0,0.0,2019-12-01 11:43:11,2019-12-02 18:34:42,Fokko Driesprong,1134248.0,1.0,2019-12-02 18:34:42
440,347640896.0,Add Java code examples and update site docs,678.0,1116.0,7.0,14.0,17.0,11.0,46.0,2019-12-02 14:03:56,2020-04-09 03:20:45,,32553472.0,1.0,2020-04-09 03:20:45
441,348300644.0,[WIP] [ISSUE #672] Add namespace metadata ,679.0,592.0,0.0,6.0,1.0,3.0,0.0,2019-12-03 12:25:22,2019-12-27 23:14:26,XiaokunDing,3050222.0,0.0,
442,348730543.0,[ISSUE #680] Fix the listTable in HadoopCatalog,681.0,7.0,2.0,2.0,3.0,4.0,6.0,2019-12-04 07:13:30,2019-12-18 19:36:30,XiaokunDing,3050222.0,1.0,2019-12-18 19:36:30
443,349027558.0,Add quick build option to disable checkstyle and error-prone,685.0,25.0,19.0,2.0,1.0,2.0,0.0,2019-12-04 18:18:42,2019-12-05 15:35:59,Ryan Blue,87915.0,1.0,2019-12-05 15:35:59
444,349085390.0,Add transform expressions,686.0,901.0,180.0,30.0,8.0,5.0,16.0,2019-12-04 20:47:07,2019-12-18 17:58:31,Ryan Blue,87915.0,1.0,2019-12-18 17:58:31
445,349308090.0,[ISSUE  #672] Add SupportsNamespaces for 'HadoopCatalog' and 'HiveCatalog',687.0,673.0,0.0,12.0,2.0,0.0,0.0,2019-12-05 08:08:54,2019-12-05 08:54:48,XiaokunDing,3050222.0,0.0,
446,349325234.0,[ISSUE #672] Add SupportsNamespaces for 'HadoopCatalog' and 'HiveCatalog',688.0,5.0,45.0,10.0,1.0,7.0,195.0,2019-12-05 08:57:51,2020-04-12 06:48:07,XiaokunDing,3050222.0,0.0,
447,349649815.0,Add compression level,689.0,23.0,0.0,2.0,1.0,0.0,0.0,2019-12-05 21:18:14,2019-12-06 14:03:22,Ryan Blue,87915.0,1.0,2019-12-06 14:03:22
448,349682705.0,Shading Arrow dependencies ,690.0,112.0,8.0,8.0,3.0,2.0,3.0,2019-12-05 22:51:47,2019-12-11 20:38:32,Gautam,1474591.0,1.0,2019-12-11 20:38:32
449,350336199.0,Add Spark Avro JMH tests,694.0,276.0,2.0,5.0,1.0,2.0,3.0,2019-12-07 18:46:34,2019-12-09 17:40:02,Shardul Mahadik,6961317.0,1.0,2019-12-09 17:40:02
450,351290552.0,Cherrypick snapshot feature,695.0,1188.0,50.0,18.0,40.0,19.0,101.0,2019-12-10 09:40:33,2020-02-04 21:49:57,Gautam,1474591.0,1.0,2020-02-04 21:49:57
451,351964030.0,[spark-3]Fix build issue and one import issue,696.0,7.0,12.0,5.0,2.0,2.0,5.0,2019-12-11 15:11:17,2019-12-13 00:59:38,"Chen, Junjie",3960228.0,1.0,2019-12-13 00:59:38
452,352473581.0,Add missing table properties to configuration.md,699.0,6.0,1.0,1.0,1.0,1.0,1.0,2019-12-12 15:29:46,2019-12-13 00:58:08,Anton Okolnychyi,6235869.0,1.0,2019-12-13 00:58:08
453,353918901.0,Fix NullPointerException when message isn't included with exception,701.0,1.0,1.0,1.0,1.0,1.0,0.0,2019-12-17 05:22:40,2019-12-18 19:25:54,Chris Wiens,10886716.0,1.0,2019-12-18 19:25:54
454,354005484.0,Refactor code and change dependencies,702.0,217.0,255.0,27.0,1.0,0.0,0.0,2019-12-17 09:37:58,2019-12-17 21:15:45,Samarth Jain,1642180.0,1.0,2019-12-17 21:15:45
455,354365814.0,StructType#indexFields() breaks when schema contains column names which differ only by case,703.0,29.0,17.0,2.0,1.0,1.0,0.0,2019-12-18 00:07:35,2019-12-18 19:29:37,Ratandeep Ratti,129474.0,1.0,2019-12-18 19:29:37
456,354642485.0,"[ISSUE #672] Add SupportsNamespaces for 'HadoopCatalog' , 'HiveCatalog' and 'SparkCatalog'",704.0,1196.0,5.0,18.0,3.0,2.0,0.0,2019-12-18 14:29:51,2020-04-09 19:37:40,XiaokunDing,3050222.0,0.0,
457,354728739.0,Add session catalog for Spark 3.0,705.0,250.0,12.0,5.0,5.0,9.0,6.0,2019-12-18 17:29:28,2019-12-23 17:07:33,Ryan Blue,87915.0,1.0,2019-12-23 17:07:33
458,354838147.0,Add DeleteFrom support for Spark 3.0,706.0,23.0,2.0,2.0,5.0,2.0,4.0,2019-12-18 22:01:38,2019-12-30 17:54:29,Ryan Blue,87915.0,1.0,2019-12-30 17:54:29
459,354975072.0,Enable a path for consuming applications to not reuse underlying arrow buffers.,707.0,61.0,98.0,11.0,1.0,0.0,0.0,2019-12-19 06:41:46,2019-12-19 19:13:49,Samarth Jain,1642180.0,1.0,2019-12-19 19:13:49
460,355767425.0,Bump Apache Parquet to 1.11.0,708.0,44.0,24.0,4.0,7.0,23.0,7.0,2019-12-20 15:03:49,2020-01-28 17:50:47,Fokko Driesprong,1134248.0,1.0,2020-01-28 17:50:47
461,356034855.0,Merging master into vectorized-read,709.0,1452.0,305.0,61.0,206.0,0.0,0.0,2019-12-21 22:11:02,2019-12-23 17:08:18,Samarth Jain,1642180.0,1.0,2019-12-23 17:08:18
462,356035303.0,Parquet changes for vectorized reads,710.0,549.0,146.0,8.0,6.0,1.0,31.0,2019-12-21 22:15:51,2019-12-30 17:50:01,Samarth Jain,1642180.0,1.0,2019-12-30 17:50:01
463,356225829.0,[ISSUE #711] Fix the escape quote character while find table in hive catalog,712.0,8.0,2.0,1.0,1.0,3.0,0.0,2019-12-23 07:58:57,2020-01-23 18:29:31,XiaokunDing,3050222.0,0.0,
464,356343498.0,[ISSUE #714] Add alterTable testUtil And Fix partition error message,716.0,14.0,3.0,3.0,2.0,6.0,2.0,2019-12-23 14:13:16,2020-03-13 23:01:04,XiaokunDing,3050222.0,0.0,
465,356581585.0,Update projection in addedFiles to support appending,718.0,76.0,2.0,3.0,2.0,0.0,4.0,2019-12-24 09:39:01,2019-12-30 17:53:46,"Chen, Junjie",3960228.0,1.0,2019-12-30 17:53:46
466,356862081.0,Route to Hadoop table more strictly in IcebergSource#getTable(),719.0,7.0,1.0,1.0,1.0,1.0,2.0,2019-12-26 03:32:19,2019-12-30 17:51:19,Xiang Li,13976495.0,0.0,
467,357196884.0,Add missing overrides,720.0,4.0,0.0,4.0,1.0,1.0,0.0,2019-12-27 10:41:22,2019-12-27 18:22:29,Fokko Driesprong,1134248.0,1.0,2019-12-27 18:22:29
468,358333968.0,Add PreferredLocations support for Iceberg Spark Source,721.0,61.0,2.0,1.0,3.0,1.0,14.0,2019-12-31 11:00:23,2020-01-23 18:06:04,Saisai Shao,850797.0,1.0,2020-01-23 18:06:04
469,358674285.0,Remove warnings from the build,722.0,10.0,19.0,2.0,3.0,2.0,6.0,2020-01-02 14:20:47,2020-01-15 17:18:29,Fokko Driesprong,1134248.0,1.0,2020-01-15 17:18:29
470,358786722.0,Arrow changes for supporting vectorized reads,723.0,3677.0,220.0,24.0,10.0,2.0,113.0,2020-01-02 20:38:22,2020-03-04 01:13:48,Samarth Jain,1642180.0,1.0,2020-03-04 01:13:48
471,359684584.0,Add links to the issues@ list.  Add a more complete description of the private@ list,724.0,6.0,2.0,1.0,2.0,0.0,3.0,2020-01-06 19:43:35,2020-01-07 00:42:28,Jakob Homan,95350.0,1.0,2020-01-07 00:42:28
472,359865270.0,Fix api java doc errors.,725.0,2.0,2.0,1.0,1.0,1.0,0.0,2020-01-07 07:39:22,2020-01-07 18:38:40,,12246263.0,1.0,2020-01-07 18:38:40
473,360130466.0,Fix for #245,727.0,1.0,0.0,1.0,1.0,3.0,0.0,2020-01-07 19:10:07,2020-01-08 17:36:06,Nick Childers,889215.0,0.0,
474,360515140.0,Update GenericDataFile to return ByteBuffer for keyMetadata in get,728.0,1.0,1.0,1.0,1.0,1.0,0.0,2020-01-08 15:29:30,2020-01-15 01:38:52,Anton Okolnychyi,6235869.0,1.0,2020-01-15 01:38:52
475,361809257.0,HIVE: On alter table prevent hive from recursively scanning the complete table dir,734.0,7.0,1.0,1.0,3.0,11.0,2.0,2020-01-12 09:02:41,2020-01-15 01:37:25,,45828782.0,1.0,2020-01-15 01:37:25
476,362269797.0,Refactor FilteredManifest and ManifestGroup,735.0,117.0,124.0,6.0,5.0,6.0,24.0,2020-01-13 18:54:40,2020-01-27 18:32:15,Ratandeep Ratti,129474.0,1.0,2020-01-27 18:32:15
477,363188845.0,Add timeout for acquiring locks in HiveTableOperations,736.0,25.0,3.0,1.0,2.0,3.0,6.0,2020-01-15 15:15:11,2020-01-16 17:08:05,Xiang Li,13976495.0,1.0,2020-01-16 17:08:05
478,363389866.0,schema evolution support,737.0,28.0,21.0,5.0,1.0,0.0,0.0,2020-01-15 23:48:25,2020-01-16 00:00:55,Ravi Chinoy,775635.0,0.0,
479,363567786.0,Collect row stats while writing manifests,738.0,297.0,3.0,8.0,4.0,2.0,14.0,2020-01-16 10:24:48,2020-01-23 17:51:04,Anton Okolnychyi,6235869.0,1.0,2020-01-23 17:51:04
480,363659669.0,Gitignore for eclipse,739.0,3.0,0.0,1.0,2.0,1.0,0.0,2020-01-16 13:58:43,2020-01-16 17:09:27,Adrian Woodhead,29457.0,1.0,2020-01-16 17:09:27
481,365121745.0,upgrade spark to 3.0.0-preview2,742.0,192.0,142.0,7.0,2.0,0.0,0.0,2020-01-21 06:49:53,2020-01-21 07:59:48,yujiantao,30738525.0,0.0,
482,365204309.0,[spark-3] Bump Apache spark to 3.0.0-preview2,743.0,192.0,140.0,8.0,1.0,5.0,8.0,2020-01-21 09:41:45,2020-02-03 17:17:34,yujiantao,30738525.0,1.0,2020-02-03 17:17:34
483,365509173.0,schema evolution support,745.0,154.0,13.0,6.0,1.0,7.0,8.0,2020-01-21 21:00:14,2020-02-13 20:59:50,Ravi Chinoy,775635.0,1.0,2020-02-13 20:59:50
484,365647665.0,Pass purge option in dropTable of CachingCatalog,746.0,1.0,1.0,1.0,1.0,1.0,0.0,2020-01-22 03:40:36,2020-01-23 18:33:38,Xiang Li,13976495.0,1.0,2020-01-23 18:33:38
485,366491045.0,Make sure to use right table name when constructing a metadata table,747.0,1.0,1.0,1.0,1.0,1.0,0.0,2020-01-23 17:58:56,2020-01-23 18:32:16,Ratandeep Ratti,129474.0,1.0,2020-01-23 18:32:16
486,367189821.0,Convert Spark In filter to iceberg IN Expression,749.0,46.0,6.0,2.0,3.0,1.0,17.0,2020-01-26 07:27:47,2020-02-03 17:07:55,,12246263.0,1.0,2020-02-03 17:07:55
487,367203868.0,"Add time-travel methods (asOfTime,useSnapshot) in IcebergGenerics",750.0,179.0,55.0,2.0,2.0,1.0,12.0,2020-01-26 10:28:56,2020-01-29 17:08:17,,415742.0,1.0,2020-01-29 17:08:17
488,367264662.0,Update docs to include newly added predicate expressions,752.0,3.0,0.0,1.0,1.0,1.0,0.0,2020-01-26 21:43:48,2020-01-27 13:02:52,,12246263.0,1.0,2020-01-27 13:02:52
489,367337946.0,Fix javadoc build,753.0,1.0,1.0,1.0,1.0,0.0,0.0,2020-01-27 06:51:21,2020-01-27 12:55:08,,12246263.0,1.0,2020-01-27 12:55:07
490,367470536.0,Fix thread safety in HadoopTableOperations,754.0,1.0,1.0,1.0,1.0,4.0,0.0,2020-01-27 12:43:16,2020-01-27 17:03:38,Anton Okolnychyi,6235869.0,1.0,2020-01-27 17:03:38
491,367481000.0,Fix Python API doc intro,755.0,1.0,1.0,1.0,1.0,1.0,0.0,2020-01-27 13:08:32,2020-01-27 17:56:13,Anton Okolnychyi,6235869.0,1.0,2020-01-27 17:56:13
492,367501625.0,Make the size of Hive client pool configurable,756.0,2.0,1.0,2.0,1.0,3.0,1.0,2020-01-27 13:49:58,2020-01-27 18:02:04,Anton Okolnychyi,6235869.0,1.0,2020-01-27 18:02:04
493,368254188.0,"Update schema for field additions, updates [e.g type widening] using an input schema",759.0,192.0,0.0,4.0,1.0,10.0,10.0,2020-01-28 22:02:14,2020-09-08 17:20:58,Ratandeep Ratti,129474.0,0.0,
494,369405226.0,Schema evolution add column,762.0,213.0,13.0,6.0,2.0,0.0,0.0,2020-01-31 04:35:15,2020-01-31 04:35:28,Ravi Chinoy,775635.0,0.0,
495,369955482.0,Support in and notIn in ResidualVisitor,766.0,120.0,1.0,2.0,2.0,1.0,4.0,2020-02-02 00:16:23,2020-02-05 19:36:05,,12246263.0,1.0,2020-02-05 19:36:05
496,370098216.0,Metrics javadoc fixes #767,768.0,88.0,0.0,2.0,3.0,4.0,7.0,2020-02-03 03:09:37,2020-02-17 21:17:00,Edgar Rodriguez,266670.0,1.0,2020-02-17 21:17:00
497,370194869.0,Incremental scan follow-ups,769.0,127.0,54.0,5.0,1.0,3.0,4.0,2020-02-03 08:49:28,2020-02-05 23:52:16,Ratandeep Ratti,129474.0,0.0,
498,370355718.0,Remove warnings from the build,770.0,25.0,62.0,12.0,7.0,1.0,2.0,2020-02-03 14:44:56,2020-03-13 23:00:14,Fokko Driesprong,1134248.0,1.0,2020-03-13 23:00:14
499,370576946.0,"Hadoop tables: If the version matches, do not reload metadata.",774.0,12.0,8.0,2.0,1.0,5.0,0.0,2020-02-03 23:40:41,2020-02-04 19:28:26,Ryan Blue,87915.0,1.0,2020-02-04 19:28:26
500,370933239.0,Make GenericManifestFile compatible with Kryo,775.0,189.0,4.0,2.0,1.0,1.0,0.0,2020-02-04 16:31:07,2020-02-04 21:15:06,Anton Okolnychyi,6235869.0,1.0,2020-02-04 21:15:06
501,370935168.0,Use session state to load full Hadoop conf,776.0,7.0,3.0,2.0,1.0,6.0,0.0,2020-02-04 16:35:00,2020-02-04 23:36:23,Anton Okolnychyi,6235869.0,0.0,
502,370936895.0,Document Hadoop config options,777.0,7.0,0.0,1.0,1.0,1.0,0.0,2020-02-04 16:38:28,2020-02-05 19:21:30,Anton Okolnychyi,6235869.0,1.0,2020-02-05 19:21:30
503,371254273.0,ORC: Implement TestGenericData and fix reader and writer issues,778.0,485.0,99.0,11.0,14.0,15.0,45.0,2020-02-05 08:59:00,2020-03-31 21:54:31,Shardul Mahadik,6961317.0,1.0,2020-03-31 21:54:31
504,371490501.0,Support read-after-write eventual consistency problems on object stores,779.0,13.0,1.0,3.0,1.0,8.0,0.0,2020-02-05 17:14:18,2020-02-05 20:05:24,,45828782.0,0.0,
505,371564926.0,expire table metadata with ExpireSnapshots,780.0,270.0,24.0,6.0,1.0,16.0,1.0,2020-02-05 20:15:47,2020-03-18 17:19:28,YP,15472649.0,0.0,
506,371640611.0,Incremental scan followups,781.0,19.0,8.0,2.0,1.0,0.0,0.0,2020-02-05 23:44:46,2020-02-11 00:51:03,Ratandeep Ratti,129474.0,1.0,2020-02-11 00:51:02
507,371643377.0,Incremental scan followups,782.0,93.0,30.0,3.0,2.0,2.0,4.0,2020-02-05 23:55:59,2020-02-11 19:47:55,Ratandeep Ratti,129474.0,1.0,2020-02-11 19:47:55
508,371647870.0,Incremental scan followups,783.0,16.0,17.0,1.0,1.0,0.0,0.0,2020-02-06 00:13:22,2020-02-11 01:05:05,Ratandeep Ratti,129474.0,1.0,2020-02-11 01:05:05
